Date,Open,High,Low,Close,Volume,Adj Close
2005-05-26,119.790001,120.209999,119.620003,120.050003,43256200,95.968241
2005-05-27,120.059998,120.25,119.800003,120.25,24596100,96.128119
2005-05-31,120.080002,120.169998,119.400002,119.480003,43377200,95.512582
2005-06-01,119.519997,120.919998,119.449997,120.5,69611000,96.32797
2005-06-02,120.230003,120.839996,120.099998,120.760002,39704500,96.535816
2005-06-03,120.550003,120.889999,119.730003,120.150002,60999400,96.04818
2005-06-06,119.949997,120.199997,119.550003,120.040001,36046400,95.960245
2005-06-07,120.389999,121.25,120.010002,120.129997,66501300,96.032189
2005-06-08,120.43,120.589996,119.669998,119.910004,46881200,95.856325
2005-06-09,119.739998,120.580002,119.440002,120.480003,56653300,96.311984
2005-06-10,120.559998,120.650002,119.599998,120.199997,36465300,96.088146
2005-06-13,119.940002,121.080002,119.809998,120.580002,49383200,96.391923
2005-06-14,120.449997,121.199997,120.379997,120.860001,33857100,96.615755
2005-06-15,121.160004,121.239998,120.230003,121.089996,53195600,96.799614
2005-06-16,121.059998,121.639999,120.919998,121.400002,46564500,97.047433
2005-06-17,121.540001,121.900002,121.220001,121.360001,51529400,97.407012
2005-06-20,121.080002,121.839996,120.940002,121.400002,41019400,97.439118
2005-06-21,121.5,121.650002,121.029999,121.470001,39879800,97.495301
2005-06-22,121.68,121.940002,121.07,121.57,46310100,97.575563
2005-06-23,121.32,121.599998,119.830002,119.860001,62185600,96.203069
2005-06-24,119.879997,120.010002,118.839996,118.980003,58572500,95.496758
2005-06-27,118.970001,119.410004,118.75,119.150002,48183800,95.633203
2005-06-28,119.400002,120.239998,119.370003,120.150002,41174200,96.435832
2005-06-29,120.370003,120.400002,119.760002,119.830002,42316500,96.178991
2005-06-30,120.220001,120.32,118.949997,119.18,62288800,95.657281
2005-07-01,119.449997,119.800003,119.209999,119.529999,49737500,95.9382
2005-07-05,119.25,120.650002,119.190002,120.489998,51549000,96.708723
2005-07-06,120.389999,120.650002,119.410004,119.480003,52363600,95.898072
2005-07-07,118.290001,119.949997,118.260002,119.949997,103268800,96.275302
2005-07-08,119.970001,121.32,119.720001,121.32,64491200,97.374906
2005-07-11,121.330002,122.099998,121.309998,121.940002,49688300,97.872538
2005-07-12,121.989998,122.629997,121.639999,122.260002,51871100,98.129379
2005-07-13,122.269997,122.519997,121.989998,122.43,41182300,98.265824
2005-07-14,122.980003,123.440002,122.489998,122.910004,63638800,98.651089
2005-07-15,122.790001,123.040001,122.360001,122.839996,56075900,98.594899
2005-07-18,122.5,122.629997,122.050003,122.349998,56598400,98.201612
2005-07-19,122.709999,123.110001,122.410004,123.019997,59165700,98.739372
2005-07-20,122.589996,123.730003,122.300003,123.440002,69477000,99.076481
2005-07-21,123.550003,123.610001,122.470001,122.720001,101110900,98.498587
2005-07-22,122.879997,123.559998,122.629997,123.540001,52607100,99.156742
2005-07-25,123.410004,123.949997,122.849998,123.190002,57301600,98.875824
2005-07-26,123.230003,123.529999,122.949997,123.339996,42758800,98.996213
2005-07-27,123.5,123.889999,123.050003,123.790001,43181600,99.3574
2005-07-28,123.959999,124.639999,123.639999,124.57,47880700,99.983449
2005-07-29,124.410004,124.629997,123.5,123.739998,62358100,99.317266
2005-08-01,123.830002,124.040001,123.449997,123.650002,40418200,99.245032
2005-08-02,123.870003,124.599998,123.739998,124.389999,45147400,99.838976
2005-08-03,124.25,124.739998,124.120003,124.720001,36837200,100.103845
2005-08-04,124.230003,124.309998,123.57,123.720001,50855600,99.301216
2005-08-05,123.449997,123.980003,122.669998,122.879997,53595500,98.627005
2005-08-08,123.150002,123.410004,122.379997,122.650002,47616000,98.442403
2005-08-09,123.059998,123.589996,122.870003,123.389999,47170000,99.036347
2005-08-10,123.82,124.5,122.82,123.330002,72863700,98.988191
2005-08-11,123.269997,124.029999,123.010002,123.82,58570200,99.381478
2005-08-12,123.57,123.690002,122.75,123.059998,54776900,98.771478
2005-08-15,123.220001,123.870003,122.830002,123.82,36208500,99.381478
2005-08-16,123.440002,123.519997,122.089996,122.209999,71942100,98.089245
2005-08-17,122.190002,122.870003,122.029999,122.199997,62275100,98.081217
2005-08-18,122.050003,122.559998,121.839996,122.190002,53388600,98.073195
2005-08-19,122.629997,122.82,122.199997,122.470001,39842100,98.29793
2005-08-22,122.580002,123.230003,121.879997,122.470001,69912000,98.29793
2005-08-23,122.5,122.610001,121.150002,122.239998,55168600,98.113323
2005-08-24,121.940002,122.730003,121.089996,121.150002,79104600,97.238461
2005-08-25,121.349998,121.669998,121.209999,121.589996,35631100,97.591613
2005-08-26,121.480003,121.489998,120.68,120.760002,61956800,96.925436
2005-08-29,120.410004,121.779999,120.379997,121.690002,56179200,97.671881
2005-08-30,121.25,121.300003,120.389999,121.050003,74160200,97.158199
2005-08-31,121.190002,122.660004,120.739998,122.580002,102945200,98.38622
2005-09-01,122.519997,123.150002,121.139999,122.489998,74578700,98.31398
2005-09-02,122.849998,122.879997,122.040001,122.269997,47653400,98.137401
2005-09-06,122.660004,123.800003,122.650002,123.699997,57251300,99.28516
2005-09-07,123.629997,124.129997,123.459999,123.910004,41749700,99.453717
2005-09-08,123.660004,124.0,123.309998,123.5,39068700,99.124637
2005-09-09,123.830002,124.739998,123.800003,124.599998,43093900,100.007527
2005-09-12,124.449997,124.669998,124.269997,124.349998,33017600,99.80687
2005-09-13,124.129997,124.419998,123.519997,123.660004,58427500,99.25306
2005-09-14,123.739998,123.919998,123.019997,123.209999,57694600,98.891874
2005-09-15,123.589996,123.650002,122.900002,123.150002,73156900,98.843718
2005-09-16,123.300003,123.739998,122.870003,123.5,75424100,99.546586
2005-09-19,123.470001,123.550003,122.639999,123.089996,53355300,99.216105
2005-09-20,123.199997,123.610001,121.870003,122.050003,84480300,98.377823
2005-09-21,121.790001,121.870003,120.779999,120.910004,94469100,97.458932
2005-09-22,120.949997,121.660004,120.440002,121.339996,84597200,97.805526
2005-09-23,121.239998,121.889999,120.900002,121.440002,59368100,97.886135
2005-09-26,122.019997,122.239998,121.080002,121.580002,70415400,97.998981
2005-09-27,121.519997,121.989998,121.019997,121.550003,66150800,97.974801
2005-09-28,121.93,122.120003,121.199997,121.669998,58620500,98.071522
2005-09-29,121.550003,122.860001,121.080002,122.660004,66607700,98.869511
2005-09-30,122.620003,123.040001,121.739998,123.040001,47824200,99.175806
2005-10-03,122.959999,123.339996,122.449997,122.599998,50994800,98.821144
2005-10-04,122.790001,123.029999,121.160004,121.220001,60776300,97.708804
2005-10-05,121.25,121.309998,119.57,119.629997,106052100,96.427189
2005-10-06,119.779999,120.260002,118.169998,119.199997,140941800,96.080589
2005-10-07,119.699997,120.050003,119.129997,119.610001,75661400,96.411071
2005-10-10,119.68,119.709999,118.300003,118.599998,52677000,95.596964
2005-10-11,118.989998,119.389999,118.32,118.43,75629800,95.459937
2005-10-12,118.389999,119.129997,117.410004,117.5,100510400,94.710315
2005-10-13,117.459999,118.080002,116.879997,117.43,99052900,94.653892
2005-10-14,118.120003,118.809998,117.559998,118.669998,88651000,95.653386
2005-10-17,118.800003,119.269997,118.449997,119.110001,68109300,96.008048
2005-10-18,118.940002,118.959999,117.800003,117.82,74996900,94.968249
2005-10-19,117.5,119.800003,117.120003,119.779999,116563800,96.548097
2005-10-20,119.489998,119.809998,117.300003,117.669998,131966700,94.847341
2005-10-21,118.290001,118.779999,117.510002,118.129997,96579500,95.218121
2005-10-24,118.440002,120.089996,118.410004,119.959999,71308400,96.693186
2005-10-25,119.720001,120.239998,118.940002,119.720001,76594500,96.499736
2005-10-26,119.510002,120.540001,119.190002,119.370003,80855800,96.217622
2005-10-27,119.199997,119.370003,117.93,118.099998,66623100,95.193941
2005-10-28,118.43,119.949997,118.099998,119.800003,72322000,96.564222
2005-10-31,120.290001,121.300003,120.129997,120.129997,77698900,96.830212
2005-11-01,120.580002,120.900002,120.220001,120.489998,66365100,97.120389
2005-11-02,120.169998,121.75,120.129997,121.75,74012300,98.136007
2005-11-03,122.150002,122.660004,121.75,122.269997,84897600,98.555148
2005-11-04,122.400002,122.459999,121.550003,122.110001,59156000,98.426184
2005-11-07,122.370003,122.620003,121.849998,122.230003,46765400,98.522912
2005-11-08,121.93,122.419998,121.790001,122.230003,42152800,98.522912
2005-11-09,122.080002,122.949997,121.860001,122.389999,57666800,98.651876
2005-11-10,122.339996,123.519997,121.75,123.339996,79048100,99.417616
2005-11-11,123.349998,123.839996,122.43,123.760002,34867000,99.75616
2005-11-14,123.790001,124.019997,123.379997,123.690002,45092200,99.699737
2005-11-15,123.550003,124.089996,122.860001,123.239998,69592500,99.337013
2005-11-16,123.370003,123.550003,122.980003,123.489998,51133000,99.538524
2005-11-17,123.68,124.650002,123.139999,124.639999,55717500,100.465477
2005-11-18,125.059998,125.279999,124.330002,125.129997,72437200,100.860438
2005-11-21,125.150002,125.910004,124.980003,125.760002,50021200,101.36825
2005-11-22,125.559998,126.519997,125.419998,126.300003,66438800,101.803516
2005-11-23,126.25,127.410004,126.209999,127.029999,50854700,102.391925
2005-11-25,126.980003,127.220001,126.809998,127.129997,15270000,102.472528
2005-11-28,127.25,127.269997,126.040001,126.230003,54498500,101.747093
2005-11-29,126.650002,126.980003,126.089996,126.089996,51738900,101.634241
2005-11-30,126.160004,126.519997,125.290001,125.410004,56007200,101.086136
2005-12-01,126.019997,127.029999,125.980003,126.690002,65468200,102.117873
2005-12-02,126.769997,127.080002,126.5,126.849998,46699400,102.246837
2005-12-05,126.699997,126.730003,126.18,126.580002,59273400,102.029207
2005-12-06,127.050003,127.739998,126.629997,126.82,57935200,102.222656
2005-12-07,126.769997,126.870003,125.68,126.080002,66816500,101.626185
2005-12-08,126.220001,126.82,125.480003,126.0,62608600,101.5617
2005-12-09,126.160004,126.779999,125.82,126.330002,50744500,101.827696
2005-12-12,126.709999,126.860001,125.959999,126.449997,48389900,101.924417
2005-12-13,126.419998,127.699997,126.290001,127.309998,88630900,102.617617
2005-12-14,127.190002,128.089996,127.139999,127.809998,64375000,103.020639
2005-12-15,127.839996,128.0,127.18,127.440002,55900300,102.722407
2005-12-16,127.279999,127.360001,126.360001,126.360001,46238300,102.391797
2005-12-19,126.730003,126.870003,125.690002,125.709999,48733000,101.865089
2005-12-20,125.860001,126.589996,125.480003,125.830002,46603200,101.96233
2005-12-21,126.220001,126.760002,125.800003,126.029999,51806900,102.124391
2005-12-22,126.309998,126.690002,126.080002,126.690002,32247900,102.659204
2005-12-23,126.779999,126.860001,126.419998,126.760002,27977300,102.715926
2005-12-27,126.959999,127.050003,125.379997,125.470001,44499500,101.670615
2005-12-28,125.739998,125.989998,125.5,125.75,30764300,101.897503
2005-12-29,125.720001,125.959999,125.059998,125.190002,32788900,101.443726
2005-12-30,124.800003,125.059998,124.360001,124.510002,44645600,100.89271
2006-01-03,125.190002,127.0,124.389999,126.699997,73256700,102.667302
2006-01-04,126.860001,127.489998,126.699997,127.300003,51899600,103.153498
2006-01-05,127.150002,127.589996,126.879997,127.379997,47307500,103.218319
2006-01-06,128.020004,128.580002,127.360001,128.440002,62885900,104.07726
2006-01-09,128.419998,129.059998,128.380005,128.770004,43527400,104.344667
2006-01-10,128.389999,128.979996,128.259995,128.899994,44960800,104.45
2006-01-11,129.020004,129.440002,128.729996,129.309998,49598900,104.782233
2006-01-12,129.080002,129.279999,128.440002,128.800003,40509200,104.368975
2006-01-13,128.570007,128.899994,128.199997,128.679993,44856700,104.271729
2006-01-17,128.199997,128.419998,127.809998,128.330002,52066600,103.988125
2006-01-18,127.580002,128.899994,127.160004,127.82,75067600,103.574861
2006-01-19,128.130005,128.770004,127.809998,128.309998,81530400,103.971915
2006-01-20,128.279999,128.309998,125.970001,125.970001,114957800,102.075774
2006-01-23,126.209999,126.82,126.129997,126.419998,67017400,102.440414
2006-01-24,126.629997,127.150002,126.419998,126.550003,53008800,102.54576
2006-01-25,127.040001,127.18,125.839996,126.660004,87747700,102.634895
2006-01-26,127.25,127.669998,126.760002,127.360001,71294000,103.202115
2006-01-27,127.660004,128.660004,127.449997,128.539993,65771200,104.158285
2006-01-30,128.440002,128.809998,128.350006,128.440002,33709600,104.07726
2006-01-31,128.320007,128.539993,127.489998,127.5,72937000,103.315559
2006-02-01,127.82,128.429993,127.720001,128.389999,63561000,104.036742
2006-02-02,128.100006,128.139999,126.800003,126.900002,83626900,102.82937
2006-02-03,126.580002,128.389999,126.139999,126.269997,86040400,102.318865
2006-02-06,126.440002,126.800003,126.169998,126.599998,45511900,102.586272
2006-02-07,126.379997,126.660004,125.400002,125.480003,71208100,101.678719
2006-02-08,125.849998,128.100006,125.599998,126.620003,59422200,102.602482
2006-02-09,126.919998,127.599998,126.370003,126.410004,62023300,102.432316
2006-02-10,126.43,127.129997,125.449997,126.639999,64508700,102.618685
2006-02-13,126.599998,126.790001,125.949997,126.410004,52308700,102.432316
2006-02-14,126.459999,128.029999,126.209999,127.75,90964400,103.518139
2006-02-15,127.68,128.320007,127.239998,128.199997,85471300,103.88278
2006-02-16,128.339996,129.210007,128.179993,129.160004,61017900,104.66069
2006-02-17,129.050003,129.160004,128.580002,128.809998,40342600,104.377074
2006-02-21,129.110001,129.399994,128.289993,128.490005,46456300,104.117779
2006-02-22,128.770004,129.649994,128.649994,129.270004,42326700,104.749826
2006-02-23,129.270004,129.639999,128.279999,129.080002,43423200,104.595863
2006-02-24,129.110001,129.479996,128.759995,129.410004,36777400,104.86327
2006-02-27,129.399994,130.039993,129.279999,129.460007,35858600,104.903788
2006-02-28,129.199997,129.910004,128.130005,128.229996,74394800,103.907088
2006-03-01,128.600006,129.490005,128.5,129.369995,48641600,104.83085
2006-03-02,128.899994,129.419998,128.610001,129.360001,60642300,104.822752
2006-03-03,128.669998,130.070007,128.649994,128.759995,73402500,104.336556
2006-03-06,129.139999,129.179993,127.849998,128.169998,57478400,103.858471
2006-03-07,127.860001,128.059998,127.400002,127.970001,61780800,103.69641
2006-03-08,127.699997,128.440002,127.18,128.240005,66692400,103.915199
2006-03-09,128.279999,128.679993,127.379997,127.379997,56313600,103.218319
2006-03-10,127.709999,128.839996,127.440002,128.589996,60490800,104.198803
2006-03-13,128.839996,129.160004,128.529999,128.830002,45479100,104.393284
2006-03-14,128.710007,130.229996,128.610001,130.179993,69877300,105.487206
2006-03-15,130.149994,130.860001,129.850006,130.759995,53398900,105.957192
2006-03-16,131.009995,131.470001,130.839996,131.029999,65526400,106.175981
2006-03-17,130.679993,130.899994,130.380005,130.619995,47286800,106.264651
2006-03-20,130.639999,130.899994,130.210007,130.410004,45538500,106.093814
2006-03-21,130.369995,130.990005,129.449997,129.589996,87102700,105.426705
2006-03-22,129.509995,130.509995,129.449997,130.380005,51605700,106.069409
2006-03-23,130.259995,130.389999,129.660004,130.110001,46704200,105.84975
2006-03-24,129.990005,130.570007,129.740005,130.210007,43209200,105.931109
2006-03-27,130.029999,130.279999,129.740005,130.020004,32523000,105.776534
2006-03-28,129.929993,130.529999,129.050003,129.220001,82079900,105.125699
2006-03-29,129.410004,130.5,129.289993,130.029999,61505700,105.784665
2006-03-30,130.110001,130.979996,129.550003,129.800003,70571700,105.597554
2006-03-31,130.020004,130.240005,129.369995,129.830002,62925600,105.621959
2006-04-03,130.070007,130.869995,129.490005,129.729996,61624700,105.5406
2006-04-04,129.729996,130.729996,129.360001,130.559998,54809300,106.21584
2006-04-05,130.610001,131.279999,130.380005,131.009995,50607200,106.581931
2006-04-06,130.850006,131.210007,130.190002,130.869995,57906200,106.468036
2006-04-07,131.059998,131.399994,129.350006,129.539993,80180900,105.386026
2006-04-10,129.740005,130.080002,129.259995,129.740005,41496500,105.548744
2006-04-11,129.850006,130.059998,128.25,128.639999,72799400,104.653844
2006-04-12,128.770004,129.130005,128.610001,128.880005,43033700,104.849098
2006-04-13,128.589996,129.25,128.309998,128.710007,51051800,104.710798
2006-04-17,128.830002,129.309998,128.020004,128.660004,64167700,104.670118
2006-04-18,128.929993,130.940002,128.929993,130.699997,92531800,106.329735
2006-04-19,130.75,131.070007,130.240005,130.949997,87269000,106.533121
2006-04-20,131.0,131.860001,130.600006,131.130005,86005500,106.679564
2006-04-21,131.690002,131.789993,130.619995,131.149994,72342600,106.695826
2006-04-24,130.889999,131.070007,130.380005,130.910004,52546400,106.500584
2006-04-25,131.039993,131.119995,129.919998,130.369995,84359800,106.061266
2006-04-26,130.5,131.139999,130.300003,130.399994,67262400,106.085671
2006-04-27,129.899994,131.630005,129.589996,131.029999,124478600,106.598205
